2020.11.04,20:00,1.17080,1.17341,1.16973,1.17248,12268
2020.11.05,00:00,1.17247,1.17375,1.17152,1.17321,5776
2020.11.05,04:00,1.17321,1.17395,1.17108,1.17350,10992
2020.11.05,08:00,1.17350,1.17487,1.17275,1.17458,11154
2020.11.05,12:00,1.17457,1.18145,1.17402,1.18103,19138
2020.11.05,16:00,1.18103,1.18598,1.18011,1.18246,22402
2020.11.05,20:00,1.18246,1.18397,1.17909,1.18384,15113
2020.11.06,00:00,1.18384,1.18466,1.18083,1.18164,8903
2020.11.06,04:00,1.18166,1.18334,1.17954,1.18241,13606
2020.11.06,08:00,1.18241,1.18407,1.18129,1.18403,9895
2020.11.06,12:00,1.18403,1.18805,1.18255,1.18776,16060
2020.11.06,16:00,1.18775,1.18909,1.18511,1.18722,23488
2020.11.06,20:00,1.18727,1.18903,1.18707,1.18817,10273
2020.11.07,00:00,1.18817,1.18828,1.18716,1.18746,2571
2020.11.09,00:00,1.18873,1.18950,1.18836,1.18923,3110
2020.11.09,04:00,1.18923,1.18952,1.18788,1.18912,8946
2020.11.09,08:00,1.18912,1.18984,1.18799,1.18885,8957
2020.11.09,12:00,1.18885,1.18999,1.18599,1.18868,15568
2020.11.09,16:00,1.18864,1.19200,1.18138,1.18281,40488
2020.11.09,20:00,1.18280,1.18324,1.17951,1.18322,21090
2020.11.10,00:00,1.18322,1.18363,1.18100,1.18239,7126
2020.11.10,04:00,1.18239,1.18384,1.18069,1.18307,14806
2020.11.10,08:00,1.18307,1.18373,1.18140,1.18168,10223
2020.11.10,12:00,1.18168,1.18432,1.17798,1.18009,21367
2020.11.10,16:00,1.18009,1.18342,1.17929,1.18207,23988
2020.11.10,20:00,1.18204,1.18260,1.18027,1.18139,12037
2020.11.11,00:00,1.18139,1.18209,1.18033,1.18184,4565
2020.11.11,04:00,1.18183,1.18328,1.18169,1.18269,8380
2020.11.11,08:00,1.18270,1.18289,1.18068,1.18082,5793
2020.11.11,12:00,1.18082,1.18100,1.17621,1.17686,14692
2020.11.11,16:00,1.17686,1.17742,1.17455,1.17583,15110
2020.11.11,20:00,1.17582,1.17778,1.17561,1.17738,5942
2020.11.12,00:00,1.17740,1.17824,1.17701,1.17791,3236
2020.11.12,04:00,1.17791,1.17884,1.17724,1.17734,5970
2020.11.12,08:00,1.17734,1.17762,1.17586,1.17699,7806
2020.11.12,12:00,1.17698,1.18231,1.17697,1.18103,12688
2020.11.12,16:00,1.18103,1.18159,1.17873,1.18105,16948
2020.11.12,20:00,1.18105,1.18176,1.17960,1.18060,9478
2020.11.13,00:00,1.18060,1.18092,1.17992,1.18038,4130
2020.11.13,04:00,1.18038,1.18138,1.18006,1.18020,6201
2020.11.13,08:00,1.18019,1.18179,1.17989,1.18156,5948
2020.11.13,12:00,1.18156,1.18344,1.18069,1.18177,10849
2020.11.13,16:00,1.18177,1.18317,1.18082,1.18200,12729
2020.11.13,20:00,1.18201,1.18349,1.18177,1.18327,6403
2020.11.14,00:00,1.18324,1.18372,1.18305,1.18326,1514
2020.11.16,00:00,1.18400,1.18488,1.18270,1.18447,2099
2020.11.16,04:00,1.18447,1.18542,1.18373,1.18526,6306
2020.11.16,08:00,1.18518,1.18568,1.18442,1.18559,4765
2020.11.16,12:00,1.18560,1.18688,1.18255,1.18295,14111
2020.11.16,16:00,1.18293,1.18492,1.18141,1.18350,22042
2020.11.16,20:00,1.18351,1.18466,1.18347,1.18425,6399
2020.11.17,00:00,1.18426,1.18606,1.18423,1.18591,3652
2020.11.17,04:00,1.18586,1.18670,1.18586,1.18602,5658
2020.11.17,08:00,1.18602,1.18606,1.18460,1.18460,4325
2020.11.17,12:00,1.18461,1.18856,1.18428,1.18776,10879
2020.11.17,16:00,1.18776,1.18939,1.18578,1.18759,12961
2020.11.17,20:00,1.18763,1.18775,1.18574,1.18640,6486
2020.11.18,00:00,1.18643,1.18664,1.18597,1.18634,3063
2020.11.18,04:00,1.18634,1.18659,1.18502,1.18621,5301
2020.11.18,08:00,1.18621,1.18860,1.18606,1.18822,6890
2020.11.18,12:00,1.18822,1.18910,1.18695,1.18723,11466
2020.11.18,16:00,1.18722,1.18768,1.18513,1.18749,14339
2020.11.18,20:00,1.18751,1.18766,1.18583,1.18637,7882
2020.11.19,00:00,1.18637,1.18671,1.18446,1.18450,3602
2020.11.19,04:00,1.18450,1.18512,1.18318,1.18421,6941
2020.11.19,08:00,1.18421,1.18522,1.18411,1.18443,6589
2020.11.19,12:00,1.18445,1.18498,1.18163,1.18380,13878
2020.11.19,16:00,1.18380,1.18457,1.18184,1.18397,14850
2020.11.19,20:00,1.18397,1.18759,1.18345,1.18758,7318
2020.11.20,00:00,1.18758,1.18825,1.18650,1.18652,4158
2020.11.20,04:00,1.18652,1.18788,1.18652,1.18756,4341
2020.11.20,08:00,1.18755,1.18909,1.18661,1.18696,7305
2020.11.20,12:00,1.18697,1.18750,1.18512,1.18739,12956
2020.11.20,16:00,1.18739,1.18784,1.18501,1.18544,11131
2020.11.20,20:00,1.18544,1.18631,1.18497,1.18581,5908
2020.11.21,00:00,1.18581,1.18633,1.18569,1.18587,1791
2020.11.23,00:00,1.18496,1.18659,1.18496,1.18655,1907
2020.11.23,04:00,1.18655,1.18781,1.18636,1.18723,3362
2020.11.23,08:00,1.18723,1.18789,1.18672,1.18680,4122
2020.11.23,12:00,1.18680,1.19058,1.18629,1.19037,12607
2020.11.23,16:00,1.19034,1.19061,1.18126,1.18169,15524
2020.11.23,20:00,1.18169,1.18459,1.18000,1.18418,9892
2020.11.24,00:00,1.18418,1.18480,1.18358,1.18422,3519
2020.11.24,04:00,1.18422,1.18478,1.18383,1.18447,6063
2020.11.24,08:00,1.18450,1.18569,1.18436,1.18478,5017
2020.11.24,12:00,1.18479,1.18940,1.18479,1.18675,12424
2020.11.24,16:00,1.18671,1.18824,1.18410,1.18737,14369
2020.11.24,20:00,1.18738,1.18865,1.18652,1.18832,7516
2020.11.25,00:00,1.18832,1.18980,1.18823,1.18974,3928
2020.11.25,04:00,1.18977,1.19091,1.18947,1.19064,6684
2020.11.25,08:00,1.19065,1.19143,1.18912,1.19068,7572
2020.11.25,12:00,1.19068,1.19298,1.18819,1.18823,14924
2020.11.25,16:00,1.18824,1.19264,1.18819,1.19019,14779
2020.11.25,20:00,1.19019,1.19225,1.18985,1.19154,8766
2020.11.26,00:00,1.19154,1.19245,1.19111,1.19164,3372
2020.11.26,04:00,1.19165,1.19292,1.19164,1.19233,3887
2020.11.26,08:00,1.19233,1.19409,1.19200,1.19261,4870
2020.11.26,12:00,1.19261,1.19343,1.19014,1.19029,10066
2020.11.26,16:00,1.19029,1.19065,1.18853,1.19009,8934
2020.11.26,20:00,1.19011,1.19186,1.19011,1.19150,3558
2020.11.27,00:00,1.19153,1.19153,1.19067,1.19107,3101
2020.11.27,04:00,1.19108,1.19239,1.19093,1.19234,4136
2020.11.27,08:00,1.19234,1.19300,1.19192,1.19272,4109
2020.11.27,12:00,1.19272,1.19328,1.19145,1.19225,8979
2020.11.27,16:00,1.19225,1.19512,1.19140,1.19444,11684
2020.11.27,20:00,1.19444,1.19627,1.19432,1.19571,6890
2020.11.28,00:00,1.19572,1.19630,1.19561,1.19593,1450
2020.11.30,00:00,1.19600,1.19738,1.19600,1.19718,1968
2020.11.30,04:00,1.19719,1.19740,1.19640,1.19682,5725
2020.11.30,08:00,1.19682,1.19764,1.19621,1.19738,5919
2020.11.30,12:00,1.19738,1.19903,1.19677,1.19875,10665
2020.11.30,16:00,1.19876,1.20034,1.19552,1.19636,17137
2020.11.30,20:00,1.19638,1.19652,1.19418,1.19474,13162
2020.12.01,00:00,1.19473,1.19474,1.19236,1.19373,5522
2020.12.01,04:00,1.19373,1.19595,1.19353,1.19576,4957
2020.12.01,08:00,1.19575,1.19729,1.19539,1.19686,4843
2020.12.01,12:00,1.19686,1.19856,1.19600,1.19700,13197
2020.12.01,16:00,1.19699,1.20419,1.19642,1.20315,17689
2020.12.01,20:00,1.20314,1.20543,1.20313,1.20478,12525
2020.12.02,00:00,1.20475,1.20766,1.20475,1.20706,5096
2020.12.02,04:00,1.20706,1.20834,1.20606,1.20822,5965
2020.12.02,08:00,1.20821,1.20875,1.20640,1.20688,6678
2020.12.02,12:00,1.20688,1.20762,1.20423,1.20520,14641
2020.12.02,16:00,1.20519,1.21083,1.20400,1.20784,25646
2020.12.02,20:00,1.20784,1.21027,1.20756,1.20998,11326
2020.12.03,00:00,1.20998,1.21184,1.20958,1.21139,5154
2020.12.03,04:00,1.21141,1.21250,1.21040,1.21238,6700
2020.12.03,08:00,1.21238,1.21256,1.21133,1.21227,7911
2020.12.03,12:00,1.21227,1.21393,1.21011,1.21291,17048
2020.12.03,16:00,1.21292,1.21746,1.21188,1.21613,23669
2020.12.03,20:00,1.21612,1.21633,1.21327,1.21426,13033
2020.12.04,00:00,1.21425,1.21497,1.21335,1.21450,5463
2020.12.04,04:00,1.21450,1.21538,1.21389,1.21453,7379
2020.12.04,08:00,1.21452,1.21605,1.21410,1.21532,8730
2020.12.04,12:00,1.21532,1.21773,1.21437,1.21686,18990
2020.12.04,16:00,1.21685,1.21746,1.21316,1.21403,26653
2020.12.04,20:00,1.21401,1.21518,1.21332,1.21375,8871
2020.12.05,00:00,1.21374,1.21405,1.21100,1.21201,4563
2020.12.07,00:00,1.21299,1.21327,1.21186,1.21203,2260
2020.12.07,04:00,1.21202,1.21403,1.21189,1.21343,9289
2020.12.07,08:00,1.21342,1.21345,1.21144,1.21210,6827
2020.12.07,12:00,1.21211,1.21225,1.20787,1.21129,21481
2020.12.07,16:00,1.21130,1.21664,1.21056,1.21326,21917
2020.12.07,20:00,1.21326,1.21420,1.21176,1.21195,12976
2020.12.08,00:00,1.21195,1.21206,1.21057,1.21093,4287
2020.12.08,04:00,1.21093,1.21152,1.21043,1.21143,6701
2020.12.08,08:00,1.21142,1.21229,1.21072,1.21128,7129
2020.12.08,12:00,1.21132,1.21340,1.20956,1.21076,18402
2020.12.08,16:00,1.21075,1.21337,1.21002,1.21135,25911
2020.12.08,20:00,1.21136,1.21173,1.21012,1.21037,10241
2020.12.09,00:00,1.21036,1.21101,1.21000,1.21094,4039
2020.12.09,04:00,1.21095,1.21235,1.21070,1.21208,6727
2020.12.09,08:00,1.21209,1.21474,1.21208,1.21292,7874
2020.12.09,12:00,1.21292,1.21373,1.21080,1.21131,16594
2020.12.09,16:00,1.21131,1.21236,1.20776,1.20832,20309
2020.12.09,20:00,1.20831,1.20849,1.20585,1.20727,15695
2020.12.10,00:00,1.20727,1.20839,1.20703,1.20784,5113
2020.12.10,04:00,1.20784,1.20957,1.20784,1.20935,7624
2020.12.10,08:00,1.20935,1.21003,1.20856,1.20901,7674
2020.12.10,12:00,1.20902,1.21086,1.20834,1.20895,16375
2020.12.10,16:00,1.20896,1.21588,1.20812,1.21328,34309
2020.12.10,20:00,1.21333,1.21365,1.21105,1.21337,14481
2020.12.11,00:00,1.21337,1.21448,1.21322,1.21433,4802
2020.12.11,04:00,1.21433,1.21600,1.21403,1.21578,7576
2020.12.11,08:00,1.21578,1.21628,1.21259,1.21308,7396
2020.12.11,12:00,1.21308,1.21376,1.21104,1.21219,20199
2020.12.11,16:00,1.21218,1.21333,1.21054,1.21068,21314
2020.12.11,20:00,1.21069,1.21203,1.21062,1.21132,9341
2020.12.12,00:00,1.21131,1.21186,1.21107,1.21125,3776
2020.12.14,00:00,1.21366,1.21432,1.21323,1.21331,3128
2020.12.14,04:00,1.21331,1.21339,1.21156,1.21326,6470
2020.12.14,08:00,1.21327,1.21555,1.21302,1.21534,6544
2020.12.14,12:00,1.21534,1.21607,1.21388,1.21552,14849
2020.12.14,16:00,1.21556,1.21766,1.21232,1.21249,21671
2020.12.14,20:00,1.21249,1.21606,1.21231,1.21466,10084
2020.12.15,00:00,1.21465,1.21516,1.21389,1.21486,4431
2020.12.15,04:00,1.21485,1.21630,1.21473,1.21518,8512
2020.12.15,08:00,1.21519,1.21549,1.21345,1.21370,7413
2020.12.15,12:00,1.21370,1.21661,1.21316,1.21603,14802
2020.12.15,16:00,1.21604,1.21626,1.21214,1.21529,19673
2020.12.15,20:00,1.21529,1.21687,1.21477,1.21573,10828
2020.12.16,00:00,1.21570,1.21629,1.21489,1.21544,4143
2020.12.16,04:00,1.21545,1.21637,1.21451,1.21615,5338
2020.12.16,08:00,1.21614,1.21719,1.21535,1.21548,7295
2020.12.16,12:00,1.21548,1.22124,1.21526,1.21952,20020
2020.12.16,16:00,1.21952,1.22061,1.21790,1.21875,19337
2020.12.16,20:00,1.21874,1.21898,1.21249,1.21622,16313
2020.12.17,00:00,1.21623,1.22014,1.21621,1.21961,8284
2020.12.17,04:00,1.21964,1.22131,1.21897,1.22107,7816
2020.12.17,08:00,1.22106,1.22386,1.22102,1.22332,10426
2020.12.17,12:00,1.22332,1.22438,1.22241,1.22379,14287
2020.12.17,16:00,1.22379,1.22612,1.22325,1.22453,18780
2020.12.17,20:00,1.22453,1.22729,1.22391,1.22626,9793
2020.12.18,00:00,1.22622,1.22727,1.22583,1.22615,5239
2020.12.18,04:00,1.22615,1.22644,1.22446,1.22465,6503
2020.12.18,08:00,1.22464,1.22560,1.22385,1.22477,7522
2020.12.18,12:00,1.22475,1.22630,1.22430,1.22558,13275
2020.12.18,16:00,1.22557,1.22687,1.22267,1.22350,17949
2020.12.18,20:00,1.22350,1.22459,1.22256,1.22422,7899
2020.12.19,00:00,1.22422,1.22582,1.22365,1.22542,3772
2020.12.21,00:00,1.22166,1.22349,1.22113,1.22118,2989
2020.12.21,04:00,1.22117,1.22259,1.21791,1.21849,13904
2020.12.21,08:00,1.21849,1.21995,1.21680,1.21758,11552
2020.12.21,12:00,1.21758,1.22268,1.21296,1.21622,29871
2020.12.21,16:00,1.21623,1.22201,1.21565,1.22111,26892
2020.12.21,20:00,1.22111,1.22528,1.22097,1.22485,13626
2020.12.22,00:00,1.22485,1.22526,1.22279,1.22348,6818
2020.12.22,04:00,1.22348,1.22434,1.22240,1.22291,7680
2020.12.22,08:00,1.22291,1.22299,1.22137,1.22167,10378
2020.12.22,12:00,1.22167,1.22440,1.22043,1.22435,17288
2020.12.22,16:00,1.22436,1.22573,1.21653,1.21738,21664
2020.12.22,20:00,1.21736,1.21806,1.21561,1.21607,15775
2020.12.23,00:00,1.21608,1.21879,1.21520,1.21872,5814
2020.12.23,04:00,1.21872,1.21910,1.21540,1.21899,12835
2020.12.23,08:00,1.21901,1.22009,1.21791,1.21971,7693
2020.12.23,12:00,1.21973,1.21998,1.21720,1.21913,15424
2020.12.23,16:00,1.21913,1.22212,1.21604,1.21843,24464
2020.12.23,20:00,1.21843,1.22035,1.21727,1.21807,12401
2020.12.24,00:00,1.21807,1.21966,1.21733,1.21940,6146
2020.12.24,04:00,1.21943,1.22157,1.21928,1.22091,10720
2020.12.24,08:00,1.22092,1.22098,1.22018,1.22054,7537
2020.12.24,12:00,1.22054,1.22099,1.21869,1.21954,11176
2020.12.24,16:00,1.21953,1.21989,1.21774,1.21822,12324
2020.12.24,20:00,1.21820,1.21890,1.21774,1.21808,4621
2020.12.28,00:00,1.21696,1.22072,1.21696,1.22039,1989
2020.12.28,04:00,1.22040,1.22160,1.21810,1.22126,10796
2020.12.28,08:00,1.22126,1.22329,1.22090,1.22309,5997
2020.12.28,12:00,1.22310,1.22506,1.21928,1.21948,16597
2020.12.28,16:00,1.21948,1.22402,1.21914,1.22149,15963
2020.12.28,20:00,1.22148,1.22290,1.22026,1.22068,11001
2020.12.29,00:00,1.22068,1.22205,1.22031,1.22194,4848
2020.12.29,04:00,1.22194,1.22430,1.22191,1.22416,7662
2020.12.29,08:00,1.22418,1.22513,1.22350,1.22399,5135
2020.12.29,12:00,1.22401,1.22579,1.22365,1.22487,10631
2020.12.29,16:00,1.22488,1.22749,1.22403,1.22440,16273
2020.12.29,20:00,1.22440,1.22587,1.22361,1.22512,11225
2020.12.30,00:00,1.22512,1.22591,1.22468,1.22522,4884
2020.12.30,04:00,1.22525,1.22950,1.22514,1.22828,12057
2020.12.30,08:00,1.22830,1.22906,1.22652,1.22671,7491
2020.12.30,12:00,1.22673,1.22848,1.22529,1.22733,12849
2020.12.30,16:00,1.22732,1.23099,1.22706,1.23005,19977
2020.12.30,20:00,1.23006,1.23022,1.22763,1.22883,10010
2020.12.31,00:00,1.22886,1.23042,1.22886,1.22984,3874
2020.12.31,04:00,1.22984,1.23093,1.22855,1.22911,8386
2020.12.31,08:00,1.22911,1.23033,1.22852,1.22965,7097
2020.12.31,12:00,1.22962,1.23041,1.22667,1.22750,16297
2020.12.31,16:00,1.22750,1.22870,1.22248,1.22388,14464
2020.12.31,20:00,1.22385,1.22404,1.22151,1.22168,10155
2021.01.01,00:00,1.22150,1.22189,1.22128,1.22129,505
2021.01.04,00:00,1.22395,1.22528,1.22280,1.22501,3573
2021.01.04,04:00,1.22501,1.22585,1.22386,1.22550,12629
2021.01.04,08:00,1.22550,1.22689,1.22413,1.22639,9620
2021.01.04,12:00,1.22639,1.23004,1.22619,1.22931,15129
2021.01.04,16:00,1.22931,1.23098,1.22605,1.22719,23611
2021.01.04,20:00,1.22715,1.22775,1.22426,1.22521,17006
2021.01.05,00:00,1.22521,1.22535,1.22416,1.22526,6022
2021.01.05,04:00,1.22526,1.22768,1.22472,1.22728,8439
2021.01.05,08:00,1.22728,1.22745,1.22551,1.22582,9476
2021.01.05,12:00,1.22582,1.22906,1.22581,1.22829,15093
2021.01.05,16:00,1.22829,1.22846,1.22540,1.22754,21802
2021.01.05,20:00,1.22754,1.23051,1.22731,1.23033,15564
2021.01.06,00:00,1.23033,1.23056,1.22895,1.22988,5289
2021.01.06,04:00,1.22985,1.23261,1.22757,1.22859,22334
2021.01.06,08:00,1.22857,1.23455,1.22836,1.23395,16907
2021.01.06,12:00,1.23396,1.23491,1.23208,1.23376,20868
2021.01.06,16:00,1.23375,1.23494,1.22754,1.22824,28128
2021.01.06,20:00,1.22822,1.23174,1.22657,1.23070,18924
2021.01.07,00:00,1.23070,1.23401,1.23068,1.23382,11251
2021.01.07,04:00,1.23382,1.23441,1.23189,1.23276,10924
2021.01.07,08:00,1.23276,1.23316,1.23072,1.23114,9915
2021.01.07,12:00,1.23113,1.23171,1.22452,1.22569,21488
2021.01.07,16:00,1.22569,1.22826,1.22464,1.22593,24332
2021.01.07,20:00,1.22592,1.22790,1.22547,1.22677,12341
2021.01.08,00:00,1.22675,1.22768,1.22619,1.22691,5627
2021.01.08,04:00,1.22691,1.22724,1.22349,1.22619,13031
2021.01.08,08:00,1.22618,1.22691,1.22326,1.22390,10600
2021.01.08,12:00,1.22392,1.22537,1.22133,1.22504,17962
2021.01.08,16:00,1.22505,1.22845,1.22222,1.22551,28879
2021.01.08,20:00,1.22553,1.22634,1.21932,1.22146,23113
2021.01.09,00:00,1.22146,1.22271,1.22116,1.22218,4269
2021.01.11,00:00,1.22116,1.22285,1.21821,1.21870,4287
2021.01.11,04:00,1.21870,1.21961,1.21669,1.21732,12058
2021.01.11,08:00,1.21732,1.21934,1.21666,1.21785,10774
2021.01.11,12:00,1.21784,1.21996,1.21545,1.21664,16207
2021.01.11,16:00,1.21664,1.21719,1.21323,1.21504,22260
2021.01.11,20:00,1.21504,1.21743,1.21473,1.21624,10996
2021.01.12,00:00,1.21624,1.21652,1.21487,1.21606,5092
2021.01.12,04:00,1.21606,1.21620,1.21404,1.21484,8557
2021.01.12,08:00,1.21483,1.21754,1.21387,1.21635,8251
2021.01.12,12:00,1.21635,1.21791,1.21408,1.21515,15153
2021.01.12,16:00,1.21516,1.21661,1.21372,1.21559,19128
2021.01.12,20:00,1.21558,1.22069,1.21548,1.21995,13480
2021.01.13,00:00,1.21997,1.22097,1.21981,1.22086,7283
2021.01.13,04:00,1.22086,1.22200,1.22049,1.22157,7061
2021.01.13,08:00,1.22157,1.22229,1.22027,1.22031,7609
2021.01.13,12:00,1.22031,1.22078,1.21608,1.21629,15705
2021.01.13,16:00,1.21630,1.21806,1.21537,1.21593,20315
2021.01.13,20:00,1.21595,1.21747,1.21399,1.21540,13020
2021.01.14,00:00,1.21540,1.21639,1.21486,1.21620,4967
2021.01.14,04:00,1.21620,1.21720,1.21358,1.21454,12504
2021.01.14,08:00,1.21454,1.21553,1.21362,1.21431,10386
2021.01.14,12:00,1.21431,1.21675,1.21410,1.21516,14385
2021.01.14,16:00,1.21516,1.21558,1.21112,1.21354,22093
2021.01.14,20:00,1.21355,1.21784,1.21323,1.21550,16956
2021.01.15,00:00,1.21550,1.21652,1.21501,1.21506,6289
2021.01.15,04:00,1.21504,1.21625,1.21433,1.21493,7529
2021.01.15,08:00,1.21493,1.21509,1.21339,1.21351,9671
2021.01.15,12:00,1.21350,1.21444,1.21178,1.21234,14396
2021.01.15,16:00,1.21234,1.21329,1.20817,1.20933,21948
2021.01.15,20:00,1.20933,1.21003,1.20768,1.20768,12747
2021.01.16,00:00,1.20768,1.20817,1.20750,1.20766,2723
2021.01.18,00:00,1.20813,1.20864,1.20661,1.20663,3071
2021.01.18,04:00,1.20664,1.20848,1.20649,1.20741,10456
2021.01.18,08:00,1.20742,1.20867,1.20655,1.20677,7539
2021.01.18,12:00,1.20675,1.20798,1.20562,1.20653,13275
2021.01.18,16:00,1.20654,1.20767,1.20536,1.20747,9948
2021.01.18,20:00,1.20747,1.20820,1.20709,1.20789,5780
2021.01.19,00:00,1.20789,1.20805,1.20739,1.20777,2849
2021.01.19,04:00,1.20777,1.20985,1.20774,1.20969,9079
2021.01.19,08:00,1.20970,1.21079,1.20854,1.21042,6848
2021.01.19,12:00,1.21042,1.21374,1.21028,1.21272,15127
2021.01.19,16:00,1.21272,1.21449,1.21188,1.21282,16480
2021.01.19,20:00,1.21282,1.21341,1.21158,1.21253,8594
2021.01.20,00:00,1.21253,1.21398,1.21227,1.21394,4234
2021.01.20,04:00,1.21393,1.21494,1.21270,1.21444,8645
2021.01.20,08:00,1.21444,1.21578,1.21395,1.21556,7225
2021.01.20,12:00,1.21554,1.21582,1.21115,1.21122,16061
2021.01.20,16:00,1.21121,1.21177,1.20767,1.21052,17773
2021.01.20,20:00,1.21052,1.21151,1.20923,1.21072,8985
2021.01.21,00:00,1.21072,1.21186,1.20990,1.21145,4375
2021.01.21,04:00,1.21145,1.21336,1.21093,1.21297,6441
2021.01.21,08:00,1.21296,1.21381,1.21179,1.21198,5877
2021.01.21,12:00,1.21197,1.21470,1.21150,1.21432,13706
2021.01.21,16:00,1.21433,1.21732,1.21365,1.21514,24258
2021.01.21,20:00,1.21515,1.21611,1.21358,1.21600,10294
2021.01.22,00:00,1.21598,1.21702,1.21567,1.21654,4730
2021.01.22,04:00,1.21654,1.21775,1.21616,1.21736,8694
2021.01.22,08:00,1.21736,1.21766,1.21532,1.21566,7230
2021.01.22,12:00,1.21565,1.21894,1.21515,1.21764,16222
2021.01.22,16:00,1.21764,1.21847,1.21543,1.21723,13409
2021.01.22,20:00,1.21724,1.21815,1.21631,1.21664,7655
2021.01.23,00:00,1.21664,1.21720,1.21653,1.21704,1912
2021.01.25,00:00,1.21704,1.21709,1.21625,1.21668,1673
2021.01.25,04:00,1.21671,1.21777,1.21602,1.21749,6057
2021.01.25,08:00,1.21749,1.21833,1.21718,1.21797,6100
2021.01.25,12:00,1.21795,1.21802,1.21402,1.21569,12445
2021.01.25,16:00,1.21567,1.21594,1.21160,1.21302,15618
2021.01.25,20:00,1.21302,1.21477,1.21196,1.21387,10318
2021.01.26,00:00,1.21387,1.21443,1.21352,1.21426,3674
2021.01.26,04:00,1.21425,1.21460,1.21330,1.21395,3883
2021.01.26,08:00,1.21395,1.21399,1.21078,1.21112,7255
2021.01.26,12:00,1.21112,1.21426,1.21112,1.21376,13473
2021.01.26,16:00,1.21377,1.21760,1.21362,1.21679,14826
2021.01.26,20:00,1.21679,1.21692,1.21399,1.21647,8890
2021.01.27,00:00,1.21648,1.21683,1.21586,1.21631,3297
2021.01.27,04:00,1.21631,1.21696,1.21548,1.21567,5111
2021.01.27,08:00,1.21567,1.21659,1.21516,1.21551,5428
2021.01.27,12:00,1.21551,1.21583,1.21134,1.21167,14604
2021.01.27,16:00,1.21165,1.21198,1.20586,1.20910,23679
2021.01.27,20:00,1.20911,1.21288,1.20893,1.21000,16668
2021.01.28,00:00,1.21000,1.21142,1.20933,1.21026,10207
2021.01.28,04:00,1.21026,1.21059,1.20825,1.20910,10159
2021.01.28,08:00,1.20910,1.21053,1.20805,1.20936,9417
2021.01.28,12:00,1.20940,1.21174,1.20889,1.21021,18607
2021.01.28,16:00,1.21021,1.21421,1.20880,1.21220,22237
2021.01.28,20:00,1.21218,1.21399,1.21188,1.21315,10678
2021.01.29,00:00,1.21315,1.21375,1.21176,1.21209,4956
2021.01.29,04:00,1.21209,1.21219,1.20973,1.20973,6986
2021.01.29,08:00,1.20973,1.21088,1.20944,1.21044,7599
2021.01.29,12:00,1.21045,1.21387,1.20974,1.21269,17872
2021.01.29,16:00,1.21269,1.21558,1.21250,1.21491,24197
2021.01.29,20:00,1.21490,1.21533,1.21275,1.21304,14270
2021.01.30,00:00,1.21305,1.21391,1.21301,1.21353,3114
2021.02.01,00:00,1.21301,1.21318,1.21206,1.21227,3085
2021.02.01,04:00,1.21227,1.21364,1.21201,1.21297,7027
2021.02.01,08:00,1.21297,1.21331,1.21218,1.21285,6640
2021.02.01,12:00,1.21285,1.21308,1.20696,1.20817,16352
2021.02.01,16:00,1.20818,1.20992,1.20722,1.20846,17460
2021.02.01,20:00,1.20846,1.20872,1.20616,1.20665,9952
2021.02.02,00:00,1.20662,1.20710,1.20562,1.20676,4725
2021.02.02,04:00,1.20676,1.20876,1.20621,1.20814,7319
2021.02.02,08:00,1.20819,1.20825,1.20639,1.20687,5883
2021.02.02,12:00,1.20687,1.20872,1.20265,1.20278,15231
2021.02.02,16:00,1.20278,1.20499,1.20205,1.20274,16404
2021.02.02,20:00,1.20274,1.20328,1.20117,1.20198,9334
2021.02.03,00:00,1.20196,1.20459,1.20172,1.20366,5168
2021.02.03,04:00,1.20366,1.20500,1.20358,1.20417,7050
2021.02.03,08:00,1.20417,1.20457,1.20275,1.20374,5529
2021.02.03,12:00,1.20373,1.20421,1.20098,1.20160,10699
2021.02.03,16:00,1.20160,1.20325,1.20042,1.20109,14653
2021.02.03,20:00,1.20108,1.20308,1.20107,1.20254,7117
2021.02.04,00:00,1.20255,1.20417,1.20240,1.20412,4158
2021.02.04,04:00,1.20412,1.20428,1.20165,1.20184,5438
2021.02.04,08:00,1.20183,1.20208,1.19997,1.20082,7306
2021.02.04,12:00,1.20082,1.20136,1.19832,1.19874,12044
2021.02.04,16:00,1.19874,1.19980,1.19667,1.19785,14598
2021.02.04,20:00,1.19786,1.19793,1.19574,1.19658,7928
2021.02.05,00:00,1.19659,1.19688,1.19579,1.19662,5366
2021.02.05,04:00,1.19659,1.19717,1.19522,1.19548,9091
2021.02.05,08:00,1.19548,1.19666,1.19537,1.19633,6794
2021.02.05,12:00,1.19633,1.19877,1.19633,1.19799,14045
2021.02.05,16:00,1.19799,1.20338,1.19772,1.20238,23529
2021.02.05,20:00,1.20238,1.20474,1.20238,1.20426,9160
2021.02.06,00:00,1.20427,1.20498,1.20406,1.20492,2672
2021.02.08,00:00,1.20426,1.20553,1.20355,1.20486,3289
2021.02.08,04:00,1.20487,1.20527,1.20298,1.20382,9637
2021.02.08,08:00,1.20383,1.20487,1.20320,1.20407,6545
2021.02.08,12:00,1.20404,1.20476,1.20232,1.20296,12066
2021.02.08,16:00,1.20296,1.20661,1.20197,1.20470,16519
2021.02.08,20:00,1.20470,1.20575,1.20332,1.20555,9000
2021.02.09,00:00,1.20555,1.20575,1.20472,1.20523,5548
