2023.05.04,01:30,1.10631,1.10663,1.10613,1.10615,305
2023.05.04,02:00,1.10614,1.10783,1.10614,1.10748,1446
2023.05.04,02:30,1.10752,1.10783,1.10670,1.10679,1193
2023.05.04,03:00,1.10676,1.10710,1.10642,1.10687,681
2023.05.04,03:30,1.10687,1.10727,1.10682,1.10685,593
2023.05.04,04:00,1.10687,1.10873,1.10686,1.10778,1369
2023.05.04,04:30,1.10777,1.10809,1.10746,1.10758,894
2023.05.04,05:00,1.10758,1.10783,1.10713,1.10779,1303
2023.05.04,05:30,1.10780,1.10842,1.10779,1.10815,1247
2023.05.04,06:00,1.10815,1.10858,1.10808,1.10843,884
2023.05.04,06:30,1.10843,1.10877,1.10802,1.10841,1260
2023.05.04,07:00,1.10842,1.10858,1.10814,1.10848,804
2023.05.04,07:30,1.10847,1.10850,1.10802,1.10813,518
2023.05.04,08:00,1.10813,1.10838,1.10795,1.10819,437
2023.05.04,08:30,1.10819,1.10874,1.10812,1.10815,621
2023.05.04,09:00,1.10815,1.10856,1.10800,1.10837,658
2023.05.04,09:30,1.10837,1.10878,1.10821,1.10838,810
2023.05.04,10:00,1.10841,1.10918,1.10806,1.10886,1939
2023.05.04,10:30,1.10886,1.10886,1.10727,1.10751,1857
2023.05.04,11:00,1.10752,1.10768,1.10654,1.10681,2293
2023.05.04,11:30,1.10679,1.10688,1.10522,1.10580,2163
2023.05.04,12:00,1.10581,1.10581,1.10418,1.10425,1969
2023.05.04,12:30,1.10425,1.10478,1.10371,1.10401,1812
2023.05.04,13:00,1.10403,1.10478,1.10366,1.10472,1613
2023.05.04,13:30,1.10472,1.10562,1.10466,1.10552,1578
2023.05.04,14:00,1.10550,1.10592,1.10491,1.10531,1417
2023.05.04,14:30,1.10531,1.10634,1.10493,1.10606,1437
2023.05.04,15:00,1.10606,1.10720,1.10601,1.10667,1706
2023.05.04,15:30,1.10667,1.10767,1.10644,1.10745,1487
2023.05.04,16:00,1.10745,1.10837,1.10339,1.10357,4629
2023.05.04,16:30,1.10361,1.10366,1.10013,1.10095,5564
2023.05.04,17:00,1.10094,1.10555,1.10029,1.10317,5686
2023.05.04,17:30,1.10317,1.10442,1.10119,1.10239,4632
2023.05.04,18:00,1.10240,1.10304,1.10030,1.10262,4283
2023.05.04,18:30,1.10262,1.10382,1.09862,1.10002,5624
2023.05.04,19:00,1.10007,1.10089,1.09953,1.10017,3643
2023.05.04,19:30,1.10018,1.10135,1.09967,1.10083,2926
2023.05.04,20:00,1.10082,1.10255,1.10081,1.10244,2412
2023.05.04,20:30,1.10244,1.10306,1.10199,1.10247,2021
2023.05.04,21:00,1.10248,1.10289,1.10207,1.10272,1874
2023.05.04,21:30,1.10274,1.10316,1.10207,1.10216,1204
2023.05.04,22:00,1.10216,1.10226,1.10117,1.10130,1589
2023.05.04,22:30,1.10130,1.10181,1.10113,1.10158,991
2023.05.04,23:00,1.10158,1.10201,1.10136,1.10151,806
2023.05.04,23:30,1.10151,1.10177,1.10139,1.10147,868
2023.05.05,00:00,1.10147,1.10155,1.10125,1.10126,456
2023.05.05,00:30,1.10130,1.10151,1.10130,1.10138,361
2023.05.05,01:00,1.10105,1.10135,1.10087,1.10119,111
2023.05.05,01:30,1.10119,1.10141,1.10116,1.10137,217
2023.05.05,02:00,1.10127,1.10162,1.10095,1.10154,415
2023.05.05,02:30,1.10154,1.10214,1.10144,1.10213,330
2023.05.05,03:00,1.10213,1.10233,1.10194,1.10231,379
2023.05.05,03:30,1.10231,1.10244,1.10223,1.10228,279
2023.05.05,04:00,1.10228,1.10232,1.10189,1.10225,447
2023.05.05,04:30,1.10225,1.10296,1.10203,1.10250,604
2023.05.05,05:00,1.10250,1.10371,1.10250,1.10323,641
2023.05.05,05:30,1.10324,1.10369,1.10323,1.10354,859
2023.05.05,06:00,1.10354,1.10371,1.10299,1.10303,785
2023.05.05,06:30,1.10303,1.10343,1.10273,1.10312,631
2023.05.05,07:00,1.10312,1.10394,1.10310,1.10394,613
2023.05.05,07:30,1.10394,1.10446,1.10388,1.10440,700
2023.05.05,08:00,1.10441,1.10448,1.10412,1.10443,480
2023.05.05,08:30,1.10444,1.10450,1.10406,1.10418,347
2023.05.05,09:00,1.10418,1.10464,1.10416,1.10437,669
2023.05.05,09:30,1.10438,1.10450,1.10382,1.10400,1438
2023.05.05,10:00,1.10399,1.10399,1.10301,1.10317,1380
2023.05.05,10:30,1.10313,1.10469,1.10312,1.10456,1418
2023.05.05,11:00,1.10454,1.10479,1.10312,1.10373,2076
2023.05.05,11:30,1.10373,1.10419,1.10257,1.10269,1518
2023.05.05,12:00,1.10269,1.10308,1.10242,1.10269,1434
2023.05.05,12:30,1.10268,1.10319,1.10241,1.10283,1617
2023.05.05,13:00,1.10283,1.10319,1.10220,1.10275,1200
2023.05.05,13:30,1.10275,1.10315,1.10245,1.10274,1040
2023.05.05,14:00,1.10275,1.10311,1.10244,1.10308,954
2023.05.05,14:30,1.10307,1.10307,1.10215,1.10249,811
2023.05.05,15:00,1.10250,1.10258,1.10193,1.10214,932
2023.05.05,15:30,1.10214,1.10225,1.10086,1.10095,1255
2023.05.05,16:00,1.10094,1.10186,1.10074,1.10101,1814
2023.05.05,16:30,1.10104,1.10117,1.09667,1.09759,6615
2023.05.05,17:00,1.09760,1.09962,1.09760,1.09858,3625
2023.05.05,17:30,1.09861,1.09946,1.09787,1.09914,3481
2023.05.05,18:00,1.09914,1.10080,1.09854,1.10057,2728
2023.05.05,18:30,1.10057,1.10077,1.09981,1.10069,2390
2023.05.05,19:00,1.10069,1.10228,1.10050,1.10193,2359
2023.05.05,19:30,1.10192,1.10269,1.10140,1.10248,1780
2023.05.05,20:00,1.10248,1.10282,1.10212,1.10222,1321
2023.05.05,20:30,1.10221,1.10367,1.10221,1.10322,1299
2023.05.05,21:00,1.10322,1.10347,1.10211,1.10216,1459
2023.05.05,21:30,1.10211,1.10222,1.10096,1.10116,1083
2023.05.05,22:00,1.10116,1.10195,1.10108,1.10190,916
2023.05.05,22:30,1.10191,1.10270,1.10164,1.10265,1088
2023.05.05,23:00,1.10265,1.10265,1.10213,1.10228,920
2023.05.05,23:30,1.10228,1.10251,1.10167,1.10183,1040
2023.05.06,00:00,1.10183,1.10198,1.10167,1.10172,514
2023.05.06,00:30,1.10173,1.10191,1.10170,1.10182,418
2023.05.08,01:00,1.10226,1.10226,1.10158,1.10185,126
2023.05.08,01:30,1.10185,1.10225,1.10178,1.10208,356
2023.05.08,02:00,1.10209,1.10225,1.10175,1.10177,488
2023.05.08,02:30,1.10177,1.10179,1.10142,1.10162,463
2023.05.08,03:00,1.10162,1.10206,1.10142,1.10205,505
2023.05.08,03:30,1.10207,1.10217,1.10179,1.10182,337
2023.05.08,04:00,1.10183,1.10250,1.10167,1.10232,930
2023.05.08,04:30,1.10231,1.10253,1.10198,1.10242,610
2023.05.08,05:00,1.10243,1.10248,1.10187,1.10225,655
2023.05.08,05:30,1.10225,1.10321,1.10225,1.10313,831
2023.05.08,06:00,1.10313,1.10327,1.10281,1.10326,707
2023.05.08,06:30,1.10326,1.10371,1.10317,1.10320,753
2023.05.08,07:00,1.10320,1.10383,1.10314,1.10370,523
2023.05.08,07:30,1.10370,1.10399,1.10363,1.10390,473
2023.05.08,08:00,1.10391,1.10418,1.10386,1.10406,626
2023.05.08,08:30,1.10407,1.10443,1.10403,1.10436,537
2023.05.08,09:00,1.10438,1.10445,1.10410,1.10419,611
2023.05.08,09:30,1.10420,1.10429,1.10368,1.10390,790
2023.05.08,10:00,1.10390,1.10468,1.10375,1.10429,1006
2023.05.08,10:30,1.10428,1.10506,1.10426,1.10483,896
2023.05.08,11:00,1.10483,1.10502,1.10439,1.10445,1399
2023.05.08,11:30,1.10445,1.10500,1.10383,1.10494,1509
2023.05.08,12:00,1.10493,1.10536,1.10430,1.10498,1600
2023.05.08,12:30,1.10498,1.10538,1.10359,1.10362,1719
2023.05.08,13:00,1.10366,1.10370,1.10230,1.10297,1685
2023.05.08,13:30,1.10296,1.10392,1.10293,1.10361,1254
2023.05.08,14:00,1.10361,1.10449,1.10355,1.10430,1057
2023.05.08,14:30,1.10430,1.10503,1.10416,1.10480,1096
2023.05.08,15:00,1.10481,1.10515,1.10451,1.10460,1021
2023.05.08,15:30,1.10459,1.10502,1.10302,1.10350,1536
2023.05.08,16:00,1.10350,1.10392,1.10320,1.10387,1439
2023.05.08,16:30,1.10388,1.10411,1.10336,1.10371,1654
2023.05.08,17:00,1.10371,1.10424,1.10336,1.10376,1221
2023.05.08,17:30,1.10376,1.10444,1.10347,1.10434,1770
2023.05.08,18:00,1.10435,1.10441,1.10247,1.10258,1758
2023.05.08,18:30,1.10258,1.10274,1.10130,1.10159,1827
2023.05.08,19:00,1.10159,1.10192,1.10117,1.10173,1530
2023.05.08,19:30,1.10172,1.10235,1.10163,1.10198,1005
2023.05.08,20:00,1.10198,1.10287,1.10189,1.10267,773
2023.05.08,20:30,1.10268,1.10292,1.10246,1.10272,928
2023.05.08,21:00,1.10275,1.10293,1.10231,1.10237,636
2023.05.08,21:30,1.10237,1.10237,1.10133,1.10157,651
2023.05.08,22:00,1.10156,1.10156,1.10051,1.10111,1570
2023.05.08,22:30,1.10111,1.10111,1.10055,1.10057,775
2023.05.08,23:00,1.10060,1.10078,1.10025,1.10036,835
2023.05.08,23:30,1.10034,1.10050,1.10002,1.10019,682
2023.05.09,00:00,1.10018,1.10044,1.10001,1.10034,563
2023.05.09,00:30,1.10034,1.10046,1.10024,1.10043,228
2023.05.09,01:00,1.10033,1.10034,1.09978,1.10018,112
2023.05.09,01:30,1.10018,1.10050,1.10003,1.10039,1761
2023.05.09,02:00,1.10039,1.10039,1.10023,1.10030,289
2023.05.09,02:30,1.10031,1.10034,1.10010,1.10013,364
2023.05.09,03:00,1.10013,1.10024,1.09965,1.09967,304
2023.05.09,03:30,1.09967,1.09981,1.09953,1.09964,291
2023.05.09,04:00,1.09964,1.09974,1.09850,1.09871,1358
2023.05.09,04:30,1.09872,1.09912,1.09860,1.09898,875
2023.05.09,05:00,1.09898,1.09949,1.09885,1.09923,673
2023.05.09,05:30,1.09926,1.09941,1.09871,1.09876,696
2023.05.09,06:00,1.09876,1.09905,1.09850,1.09905,624
2023.05.09,06:30,1.09905,1.09926,1.09897,1.09905,484
2023.05.09,07:00,1.09906,1.09912,1.09881,1.09892,497
2023.05.09,07:30,1.09892,1.09940,1.09892,1.09938,475
2023.05.09,08:00,1.09940,1.09954,1.09917,1.09927,426
2023.05.09,08:30,1.09929,1.09944,1.09885,1.09889,489
2023.05.09,09:00,1.09887,1.09925,1.09846,1.09922,668
2023.05.09,09:30,1.09920,1.09943,1.09902,1.09942,852
2023.05.09,10:00,1.09942,1.09993,1.09906,1.09968,1350
2023.05.09,10:30,1.09968,1.10008,1.09873,1.09943,1690
2023.05.09,11:00,1.09943,1.10003,1.09810,1.09831,2440
2023.05.09,11:30,1.09831,1.09838,1.09728,1.09782,1995
2023.05.09,12:00,1.09781,1.09863,1.09752,1.09769,1805
2023.05.09,12:30,1.09769,1.09801,1.09743,1.09789,1588
2023.05.09,13:00,1.09789,1.09844,1.09778,1.09832,1467
2023.05.09,13:30,1.09832,1.09842,1.09782,1.09842,866
2023.05.09,14:00,1.09842,1.09843,1.09785,1.09824,965
2023.05.09,14:30,1.09823,1.09829,1.09774,1.09799,1023
2023.05.09,15:00,1.09799,1.09828,1.09737,1.09741,933
2023.05.09,15:30,1.09742,1.09742,1.09591,1.09636,1559
2023.05.09,16:00,1.09638,1.09648,1.09585,1.09623,1833
2023.05.09,16:30,1.09625,1.09672,1.09499,1.09501,1649
2023.05.09,17:00,1.09501,1.09528,1.09411,1.09466,2134
2023.05.09,17:30,1.09464,1.09636,1.09435,1.09620,2363
2023.05.09,18:00,1.09621,1.09645,1.09545,1.09636,2010
2023.05.09,18:30,1.09641,1.09641,1.09533,1.09560,2338
2023.05.09,19:00,1.09560,1.09603,1.09541,1.09573,1700
2023.05.09,19:30,1.09573,1.09580,1.09510,1.09529,1098
2023.05.09,20:00,1.09528,1.09608,1.09493,1.09587,1119
2023.05.09,20:30,1.09587,1.09602,1.09533,1.09553,1086
2023.05.09,21:00,1.09553,1.09646,1.09544,1.09606,1084
2023.05.09,21:30,1.09606,1.09647,1.09568,1.09638,952
2023.05.09,22:00,1.09638,1.09711,1.09613,1.09706,925
2023.05.09,22:30,1.09707,1.09725,1.09659,1.09666,1008
2023.05.09,23:00,1.09666,1.09699,1.09655,1.09667,841
2023.05.09,23:30,1.09667,1.09672,1.09615,1.09628,581
2023.05.10,00:00,1.09627,1.09639,1.09616,1.09618,483
2023.05.10,00:30,1.09618,1.09628,1.09595,1.09604,264
2023.05.10,01:00,1.09606,1.09635,1.09541,1.09615,136
2023.05.10,01:30,1.09615,1.09632,1.09450,1.09461,1446
2023.05.10,02:00,1.09585,1.09660,1.09572,1.09657,769
2023.05.10,02:30,1.09657,1.09672,1.09643,1.09650,406
2023.05.10,03:00,1.09650,1.09689,1.09647,1.09677,316
2023.05.10,03:30,1.09679,1.09682,1.09639,1.09646,290
2023.05.10,04:00,1.09646,1.09716,1.09645,1.09684,717
2023.05.10,04:30,1.09683,1.09721,1.09681,1.09692,643
2023.05.10,05:00,1.09693,1.09734,1.09693,1.09721,701
2023.05.10,05:30,1.09721,1.09741,1.09682,1.09713,804
2023.05.10,06:00,1.09713,1.09738,1.09703,1.09720,532
2023.05.10,06:30,1.09720,1.09749,1.09716,1.09743,400
2023.05.10,07:00,1.09744,1.09761,1.09727,1.09759,457
2023.05.10,07:30,1.09759,1.09773,1.09749,1.09761,354
2023.05.10,08:00,1.09760,1.09772,1.09746,1.09766,431
2023.05.10,08:30,1.09766,1.09772,1.09719,1.09722,437
2023.05.10,09:00,1.09722,1.09725,1.09661,1.09662,638
2023.05.10,09:30,1.09663,1.09674,1.09624,1.09668,900
2023.05.10,10:00,1.09669,1.09727,1.09644,1.09669,1328
2023.05.10,10:30,1.09668,1.09752,1.09658,1.09697,1180
2023.05.10,11:00,1.09696,1.09811,1.09686,1.09794,1812
2023.05.10,11:30,1.09794,1.09825,1.09628,1.09648,1789
2023.05.10,12:00,1.09646,1.09648,1.09501,1.09576,2340
2023.05.10,12:30,1.09576,1.09592,1.09513,1.09521,1519
2023.05.10,13:00,1.09518,1.09552,1.09479,1.09549,1331
2023.05.10,13:30,1.09549,1.09593,1.09528,1.09568,1108
2023.05.10,14:00,1.09567,1.09605,1.09550,1.09557,1154
2023.05.10,14:30,1.09556,1.09560,1.09516,1.09549,1164
2023.05.10,15:00,1.09549,1.09551,1.09459,1.09493,1445
2023.05.10,15:30,1.09493,1.09531,1.09466,1.09492,1107
2023.05.10,16:00,1.09491,1.09514,1.09417,1.09462,1655
2023.05.10,16:30,1.09463,1.10058,1.09463,1.10008,6660
2023.05.10,17:00,1.10007,1.10063,1.09779,1.09839,3925
2023.05.10,17:30,1.09839,1.09893,1.09723,1.09860,3852
2023.05.10,18:00,1.09860,1.10070,1.09828,1.09870,4164
2023.05.10,18:30,1.09870,1.09878,1.09642,1.09723,3659
2023.05.10,19:00,1.09723,1.09800,1.09710,1.09758,2147
2023.05.10,19:30,1.09756,1.09784,1.09652,1.09652,1643
2023.05.10,20:00,1.09652,1.09736,1.09650,1.09724,1418
2023.05.10,20:30,1.09724,1.09755,1.09692,1.09704,966
2023.05.10,21:00,1.09704,1.09727,1.09642,1.09659,1728
2023.05.10,21:30,1.09659,1.09706,1.09617,1.09675,1336
2023.05.10,22:00,1.09676,1.09749,1.09676,1.09739,1091
2023.05.10,22:30,1.09739,1.09826,1.09730,1.09769,942
2023.05.10,23:00,1.09769,1.09848,1.09759,1.09838,913
2023.05.10,23:30,1.09838,1.09849,1.09797,1.09825,644
2023.05.11,00:00,1.09824,1.09837,1.09806,1.09828,344
2023.05.11,00:30,1.09828,1.09845,1.09823,1.09830,243
2023.05.11,01:00,1.09818,1.09820,1.09771,1.09820,81
2023.05.11,01:30,1.09820,1.09826,1.09805,1.09813,926
2023.05.11,02:00,1.09814,1.09858,1.09814,1.09838,424
2023.05.11,02:30,1.09841,1.09864,1.09835,1.09858,304
2023.05.11,03:00,1.09862,1.09873,1.09846,1.09859,196
2023.05.11,03:30,1.09859,1.09859,1.09820,1.09827,222
2023.05.11,04:00,1.09827,1.09885,1.09825,1.09861,709
2023.05.11,04:30,1.09864,1.09931,1.09850,1.09927,770
2023.05.11,05:00,1.09927,1.09981,1.09880,1.09928,996
2023.05.11,05:30,1.09930,1.09936,1.09841,1.09845,1097
2023.05.11,06:00,1.09845,1.09851,1.09757,1.09763,1073
2023.05.11,06:30,1.09762,1.09814,1.09751,1.09806,718
2023.05.11,07:00,1.09806,1.09818,1.09777,1.09782,457
2023.05.11,07:30,1.09782,1.09782,1.09736,1.09744,400
2023.05.11,08:00,1.09744,1.09748,1.09697,1.09724,476
2023.05.11,08:30,1.09723,1.09763,1.09713,1.09754,534
2023.05.11,09:00,1.09754,1.09794,1.09744,1.09784,488
2023.05.11,09:30,1.09784,1.09824,1.09776,1.09784,712
2023.05.11,10:00,1.09784,1.09792,1.09671,1.09693,990
2023.05.11,10:30,1.09693,1.09693,1.09292,1.09305,2727
2023.05.11,11:00,1.09305,1.09359,1.09242,1.09304,3383
2023.05.11,11:30,1.09302,1.09387,1.09277,1.09302,2275
2023.05.11,12:00,1.09301,1.09366,1.09182,1.09330,2920
2023.05.11,12:30,1.09330,1.09334,1.09258,1.09285,2014
2023.05.11,13:00,1.09286,1.09346,1.09259,1.09293,1542
2023.05.11,13:30,1.09292,1.09308,1.09238,1.09279,1152
2023.05.11,14:00,1.09279,1.09311,1.09200,1.09201,1495
2023.05.11,14:30,1.09201,1.09261,1.09180,1.09226,1510
2023.05.11,15:00,1.09225,1.09347,1.09215,1.09339,3210
2023.05.11,15:30,1.09339,1.09384,1.09249,1.09316,2141
2023.05.11,16:00,1.09316,1.09364,1.09260,1.09307,3179
2023.05.11,16:30,1.09308,1.09480,1.09308,1.09329,4414
2023.05.11,17:00,1.09329,1.09332,1.09127,1.09184,3786
2023.05.11,17:30,1.09184,1.09203,1.09009,1.09016,4111
2023.05.11,18:00,1.09016,1.09116,1.09002,1.09089,3361
2023.05.11,18:30,1.09089,1.09212,1.09077,1.09175,2828
2023.05.11,19:00,1.09175,1.09201,1.09126,1.09174,2085
2023.05.11,19:30,1.09175,1.09177,1.09093,1.09155,1562
2023.05.11,20:00,1.09156,1.09285,1.09156,1.09271,1451
2023.05.11,20:30,1.09271,1.09291,1.09236,1.09252,1158
2023.05.11,21:00,1.09253,1.09258,1.09158,1.09161,1268
2023.05.11,21:30,1.09161,1.09173,1.09108,1.09128,780
2023.05.11,22:00,1.09128,1.09159,1.09118,1.09150,922
2023.05.11,22:30,1.09150,1.09188,1.09141,1.09187,786
2023.05.11,23:00,1.09187,1.09217,1.09172,1.09194,680
2023.05.11,23:30,1.09194,1.09211,1.09163,1.09172,556
2023.05.12,00:00,1.09169,1.09176,1.09151,1.09152,344
2023.05.12,00:30,1.09152,1.09169,1.09150,1.09165,243
2023.05.12,01:00,1.09149,1.09189,1.09141,1.09160,248
2023.05.12,01:30,1.09160,1.09170,1.09144,1.09153,430
2023.05.12,02:00,1.09142,1.09187,1.09142,1.09161,378
2023.05.12,02:30,1.09161,1.09173,1.09145,1.09165,378
2023.05.12,03:00,1.09165,1.09174,1.09145,1.09167,248
2023.05.12,03:30,1.09166,1.09168,1.09115,1.09124,271
2023.05.12,04:00,1.09124,1.09188,1.09124,1.09179,608
2023.05.12,04:30,1.09176,1.09215,1.09170,1.09214,716
2023.05.12,05:00,1.09214,1.09224,1.09175,1.09178,754
2023.05.12,05:30,1.09176,1.09241,1.09171,1.09241,1012
2023.05.12,06:00,1.09241,1.09253,1.09222,1.09241,807
2023.05.12,06:30,1.09241,1.09243,1.09177,1.09186,624
2023.05.12,07:00,1.09188,1.09201,1.09150,1.09198,591
2023.05.12,07:30,1.09198,1.09225,1.09174,1.09223,569
2023.05.12,08:00,1.09222,1.09256,1.09217,1.09240,572
2023.05.12,08:30,1.09241,1.09269,1.09233,1.09262,571
2023.05.12,09:00,1.09263,1.09282,1.09217,1.09282,717
2023.05.12,09:30,1.09282,1.09305,1.09238,1.09243,635
2023.05.12,10:00,1.09241,1.09292,1.09196,1.09269,1769
2023.05.12,10:30,1.09270,1.09345,1.09248,1.09288,1611
2023.05.12,11:00,1.09286,1.09356,1.09268,1.09289,2362
2023.05.12,11:30,1.09289,1.09334,1.09063,1.09078,2345
2023.05.12,12:00,1.09077,1.09134,1.09045,1.09109,2167
2023.05.12,12:30,1.09110,1.09140,1.09080,1.09135,1429
2023.05.12,13:00,1.09135,1.09174,1.08990,1.09085,1596
2023.05.12,13:30,1.09085,1.09111,1.09026,1.09110,1649
2023.05.12,14:00,1.09110,1.09149,1.09087,1.09116,1177
2023.05.12,14:30,1.09116,1.09135,1.09053,1.09055,1266
2023.05.12,15:00,1.09053,1.09059,1.08901,1.08906,1365
2023.05.12,15:30,1.08906,1.08966,1.08893,1.08920,1582
2023.05.12,16:00,1.08922,1.08951,1.08869,1.08884,2034
2023.05.12,16:30,1.08884,1.08899,1.08814,1.08869,1941
2023.05.12,17:00,1.08869,1.08944,1.08833,1.08894,2415
2023.05.12,17:30,1.08895,1.08918,1.08795,1.08892,2490
2023.05.12,18:00,1.08888,1.08975,1.08767,1.08812,3985
2023.05.12,18:30,1.08811,1.08814,1.08615,1.08624,3433
2023.05.12,19:00,1.08623,1.08649,1.08563,1.08614,2346
2023.05.12,19:30,1.08615,1.08633,1.08542,1.08557,1394
2023.05.12,20:00,1.08556,1.08570,1.08512,1.08517,1241
2023.05.12,20:30,1.08517,1.08538,1.08486,1.08519,1232
2023.05.12,21:00,1.08517,1.08568,1.08503,1.08563,1402
2023.05.12,21:30,1.08563,1.08565,1.08520,1.08546,1104
2023.05.12,22:00,1.08546,1.08546,1.08492,1.08492,1311
2023.05.12,22:30,1.08492,1.08537,1.08488,1.08531,1371
2023.05.12,23:00,1.08531,1.08551,1.08511,1.08516,1137
2023.05.12,23:30,1.08516,1.08542,1.08507,1.08518,1064
2023.05.13,00:00,1.08520,1.08521,1.08478,1.08500,644
2023.05.13,00:30,1.08504,1.08514,1.08485,1.08498,251
2023.05.15,01:00,1.08530,1.08540,1.08517,1.08521,101
2023.05.15,01:30,1.08521,1.08549,1.08517,1.08528,152
2023.05.15,02:00,1.08534,1.08534,1.08454,1.08512,624
2023.05.15,02:30,1.08513,1.08533,1.08500,1.08500,614
2023.05.15,03:00,1.08502,1.08523,1.08477,1.08519,557
2023.05.15,03:30,1.08518,1.08533,1.08494,1.08529,340
2023.05.15,04:00,1.08529,1.08556,1.08497,1.08509,602
2023.05.15,04:30,1.08509,1.08536,1.08481,1.08530,943
2023.05.15,05:00,1.08530,1.08608,1.08523,1.08597,951
2023.05.15,05:30,1.08598,1.08643,1.08580,1.08632,1096
2023.05.15,06:00,1.08632,1.08632,1.08554,1.08573,732
2023.05.15,06:30,1.08573,1.08584,1.08552,1.08553,592
2023.05.15,07:00,1.08554,1.08608,1.08548,1.08604,459
2023.05.15,07:30,1.08604,1.08622,1.08584,1.08598,491
2023.05.15,08:00,1.08598,1.08620,1.08574,1.08614,439
2023.05.15,08:30,1.08614,1.08636,1.08584,1.08631,323
2023.05.15,09:00,1.08631,1.08675,1.08619,1.08664,683
2023.05.15,09:30,1.08665,1.08693,1.08643,1.08675,828
2023.05.15,10:00,1.08675,1.08721,1.08653,1.08654,1715
2023.05.15,10:30,1.08655,1.08702,1.08601,1.08698,1209
2023.05.15,11:00,1.08697,1.08721,1.08648,1.08719,1902
2023.05.15,11:30,1.08719,1.08771,1.08709,1.08740,1536
2023.05.15,12:00,1.08739,1.08802,1.08713,1.08750,1600
2023.05.15,12:30,1.08749,1.08782,1.08660,1.08686,1610
2023.05.15,13:00,1.08686,1.08687,1.08556,1.08598,1789
2023.05.15,13:30,1.08598,1.08697,1.08598,1.08690,1131
2023.05.15,14:00,1.08690,1.08740,1.08667,1.08737,1288
2023.05.15,14:30,1.08737,1.08792,1.08717,1.08781,1202
2023.05.15,15:00,1.08781,1.08791,1.08737,1.08772,998
2023.05.15,15:30,1.08773,1.08807,1.08734,1.08777,1530
2023.05.15,16:00,1.08776,1.08795,1.08739,1.08773,1403
2023.05.15,16:30,1.08790,1.08909,1.08737,1.08791,2982
2023.05.15,17:00,1.08790,1.08813,1.08741,1.08791,1843
2023.05.15,17:30,1.08792,1.08820,1.08726,1.08795,2351
2023.05.15,18:00,1.08795,1.08817,1.08677,1.08727,2420
2023.05.15,18:30,1.08725,1.08769,1.08646,1.08649,2193
2023.05.15,19:00,1.08649,1.08741,1.08639,1.08704,1484
2023.05.15,19:30,1.08704,1.08753,1.08695,1.08732,1320
2023.05.15,20:00,1.08732,1.08749,1.08678,1.08708,1048
2023.05.15,20:30,1.08708,1.08789,1.08690,1.08789,850
2023.05.15,21:00,1.08789,1.08789,1.08754,1.08777,912
2023.05.15,21:30,1.08777,1.08786,1.08749,1.08762,697
2023.05.15,22:00,1.08763,1.08781,1.08750,1.08753,735
2023.05.15,22:30,1.08753,1.08769,1.08737,1.08743,657
2023.05.15,23:00,1.08744,1.08763,1.08737,1.08757,696
2023.05.15,23:30,1.08757,1.08770,1.08745,1.08751,799
2023.05.16,00:00,1.08751,1.08762,1.08728,1.08731,416
2023.05.16,00:30,1.08732,1.08746,1.08731,1.08741,246
2023.05.16,01:00,1.08736,1.08744,1.08715,1.08734,64
2023.05.16,01:30,1.08744,1.08754,1.08730,1.08746,211
2023.05.16,02:00,1.08747,1.08769,1.08744,1.08763,257
2023.05.16,02:30,1.08763,1.08772,1.08747,1.08761,283
2023.05.16,03:00,1.08761,1.08761,1.08745,1.08747,183
2023.05.16,03:30,1.08745,1.08752,1.08732,1.08736,210
2023.05.16,04:00,1.08736,1.08800,1.08736,1.08794,627
2023.05.16,04:30,1.08794,1.08820,1.08776,1.08818,559
2023.05.16,05:00,1.08818,1.08819,1.08780,1.08788,595
2023.05.16,05:30,1.08788,1.08792,1.08751,1.08775,692
2023.05.16,06:00,1.08774,1.08775,1.08683,1.08760,1066
2023.05.16,06:30,1.08760,1.08837,1.08755,1.08834,527
2023.05.16,07:00,1.08835,1.08846,1.08798,1.08804,466
2023.05.16,07:30,1.08803,1.08836,1.08803,1.08824,342
2023.05.16,08:00,1.08825,1.08828,1.08791,1.08812,379
2023.05.16,08:30,1.08813,1.08835,1.08810,1.08822,398
2023.05.16,09:00,1.08822,1.08822,1.08775,1.08794,650
2023.05.16,09:30,1.08794,1.08794,1.08694,1.08711,1041
2023.05.16,10:00,1.08713,1.08729,1.08630,1.08655,2228
2023.05.16,10:30,1.08653,1.08771,1.08651,1.08764,1692
2023.05.16,11:00,1.08764,1.08835,1.08720,1.08784,2530
2023.05.16,11:30,1.08784,1.08947,1.08771,1.08886,1883
2023.05.16,12:00,1.08885,1.08965,1.08877,1.08955,1654
2023.05.16,12:30,1.08956,1.08979,1.08897,1.08911,1496
2023.05.16,13:00,1.08911,1.09047,1.08890,1.08987,1909
2023.05.16,13:30,1.08987,1.09008,1.08937,1.08938,1365
2023.05.16,14:00,1.08938,1.08958,1.08902,1.08934,1171
2023.05.16,14:30,1.08935,1.08971,1.08917,1.08952,1014
2023.05.16,15:00,1.08951,1.08972,1.08923,1.08962,1154
2023.05.16,15:30,1.08962,1.08964,1.08850,1.08868,1333
2023.05.16,16:00,1.08869,1.08873,1.08781,1.08800,1613
2023.05.16,16:30,1.08837,1.08895,1.08681,1.08817,3829
2023.05.16,17:00,1.08817,1.08892,1.08743,1.08752,2726
2023.05.16,17:30,1.08752,1.08891,1.08737,1.08753,3501
